2243,229,0.02
2243,247,0.13
2243,231,0.08
2243,266,0.01
2243,248,0.02
2243,232,0.01
2243,273,0.37
2243,254,0.02
2243,450,0.01
2246,276,0.13
2246,253,0.13
2246,271,0.13
2246,328,0.5
2246,380,0.13
2249,285,0.07
2249,224,0.13
2249,276,0.2
2249,288,0.2
2249,212,0.13
2249,264,0.07
2249,259,0.07
2249,273,0.13
2251,219,0.22
2251,220,0.02
2251,284,0.07
2251,222,0.02
2251,223,0.02
2251,208,0.02
2251,314,0.35
2251,318,0.02
2251,271,0.02
2251,232,0.02
2251,259,0.02
2251,312,0.2
2273,212,0.69
2273,291,0.25
2273,254,0.06
2276,242,0.06
2276,222,0.17
2276,224,0.17
2276,336,0.06
2276,239,0.06
2276,342,0.44
2276,266,0.06
2281,251,0.08
2281,285,0.08
2281,212,0.08
2281,240,0.15
2281,273,0.08
2281,254,0.54
2283,219,0.28
2283,220,0.03
2283,205,0.02
2283,242,0.06
2283,222,0.02
2283,208,0.01
2283,224,0.01
2283,238,0.02
2283,209,0.01
2283,276,0.01
2283,239,0.01
2283,288,0.04
2283,240,0.01
2283,382,0.01
2283,229,0.05
2283,247,0.03
2283,266,0.01
2283,232,0.03
2283,273,0.16
2283,254,0.02
2283,312,0.16
2285,219,0.18
2285,202,0.01
2285,220,0.01
2285,284,0.01
2285,205,0.05
2285,203,0.02
2285,236,0.01
2285,285,0.01
2285,242,0.02
2285,222,0.02
2285,208,0.0
2285,238,0.22
2285,209,0.02
2285,345,0.01
2285,239,0.0
2285,215,0.01
2285,320,0.0
2285,290,0.0
2285,382,0.02
2285,291,0.01
2285,229,0.0
2285,216,0.01
2285,328,0.01
2285,266,0.02
2285,232,0.0
2285,273,0.21
2285,311,0.0
2285,312,0.07
2285,379,0.01
2288,220,0.07
2288,203,0.07
2288,236,0.27
2288,260,0.2
2288,351,0.07
2288,233,0.33
2293,219,0.14
2293,220,0.03
2293,235,0.1
2293,205,0.07
2293,242,0.07
2293,209,0.1
2293,318,0.03
2293,239,0.03
2293,277,0.07
2293,213,0.03
2293,257,0.03
2293,229,0.07
2293,264,0.07
2293,230,0.03
2293,311,0.1
2302,260,0.08
2302,221,0.08
2302,212,0.31
2302,291,0.15
2302,229,0.08
2302,451,0.08
2302,267,0.08
2302,254,0.15
2312,251,0.06
2312,494,0.11
2312,212,0.17
2312,213,0.06
2312,342,0.06
2312,215,0.11
2312,253,0.06
2312,291,0.17
2312,304,0.11
2312,229,0.06
2312,232,0.06
2323,337,0.1
2323,338,0.34
2323,403,0.03
2323,227,0.03
2323,228,0.31
2323,321,0.03
2323,387,0.07
2323,248,0.03
2323,458,0.03
2324,241,0.01
2324,374,0.01
2324,220,0.01
2324,205,0.01
2324,399,0.01
2324,203,0.01
2324,225,0.03
2324,209,0.01
2324,276,0.01
2324,421,0.01
2324,287,0.12
2324,227,0.04
2324,212,0.01
2324,498,0.03
2324,407,0.01
2324,253,0.03
2324,320,0.01
2324,383,0.01
2324,291,0.03
2324,292,0.03
2324,433,0.01
2324,229,0.09
2324,278,0.06
2324,264,0.16
2324,247,0.01
2324,266,0.01
2324,354,0.01
2324,248,0.01
2324,296,0.03
2324,409,0.03
2324,273,0.01
2324,324,0.03
2324,369,0.01
2331,236,0.11
2331,349,0.08
2331,210,0.14
2331,211,0.03
2331,227,0.08
2331,213,0.03
2331,215,0.06
2331,255,0.03
2331,229,0.06
2331,263,0.03
2331,271,0.06
2331,385,0.08
2331,231,0.06
2331,217,0.03
2331,218,0.11
2331,273,0.03
2336,268,0.02
2336,236,0.04
2336,269,0.14
2336,270,0.02
2336,213,0.12
2336,240,0.05
2336,215,0.04
2336,255,0.46
2336,388,0.05
2336,259,0.02
2336,267,0.03
2339,219,0.42
2339,220,0.04
2339,222,0.04
2339,239,0.08
2339,431,0.17
2339,212,0.04
2339,342,0.04
2339,323,0.04
2339,460,0.13
2344,397,0.05
2344,220,0.05
2344,284,0.15
2344,205,0.05
2344,222,0.05
2344,223,0.25
2344,208,0.1
2344,211,0.05
2344,406,0.05
2344,212,0.05
2344,262,0.05
2344,254,0.1
2347,318,0.03
2347,276,0.03
2347,288,0.03
2347,277,0.03
2347,212,0.37
2347,257,0.08
2347,240,0.08
2347,229,0.03
2347,263,0.29
2347,297,0.05
2363,220,0.2
2363,207,0.2
2363,239,0.2
2363,215,0.4
2371,284,0.04
2371,205,0.04
2371,206,0.04
2371,207,0.04
2371,243,0.04
2371,227,0.04
2371,212,0.19
2371,213,0.08
2371,240,0.27
2371,215,0.04
2371,283,0.04
2371,296,0.04
2371,254,0.12
2385,219,0.07
2385,220,0.02
2385,203,0.04
2385,236,0.06
2385,285,0.02
2385,207,0.01
2385,221,0.01
2385,222,0.01
2385,224,0.04
2385,238,0.13
2385,209,0.01
2385,386,0.01
2385,318,0.03
2385,210,0.02
2385,239,0.01
2385,227,0.03
2385,212,0.1
2385,214,0.01
2385,240,0.01
2385,215,0.04
2385,289,0.01
2385,290,0.01
2385,382,0.01
2385,247,0.02
2385,216,0.04
2385,218,0.09
2385,354,0.01
2385,248,0.02
2385,267,0.01
2385,310,0.01
2385,273,0.11
2385,254,0.01
2385,311,0.01
2386,220,0.22
2386,205,0.06
2386,225,0.06
2386,238,0.28
2386,209,0.17
2386,345,0.06
2386,212,0.06
2386,290,0.06
2386,305,0.06
2396,219,0.03
2396,285,0.03
2396,222,0.01
2396,291,0.13
2396,231,0.69
2396,273,0.04
2396,311,0.08
2408,219,0.11
2408,202,0.01
2408,220,0.01
2408,205,0.02
2408,203,0.01
2408,236,0.04
2408,242,0.0
2408,206,0.0
2408,207,0.0
2408,237,0.01
2408,222,0.01
2408,208,0.01
2408,224,0.0
2408,314,0.07
2408,238,0.22
2408,209,0.02
2408,386,0.01
2408,345,0.0
2408,210,0.01
2408,239,0.02
2408,227,0.01
2408,212,0.01
2408,390,0.0
2408,215,0.01
2408,290,0.01
2408,382,0.01
2408,291,0.02
2408,293,0.02
2408,229,0.01
2408,271,0.0
2408,305,0.0
2408,306,0.0
2408,230,0.0
2408,216,0.0
2408,231,0.14
2408,328,0.01
2408,266,0.01
2408,248,0.01
2408,232,0.06
2408,254,0.0
2408,423,0.0
2408,298,0.09
2416,236,0.2
2416,242,0.2
2416,207,0.02
2416,238,0.22
2416,210,0.03
2416,227,0.05
2416,382,0.13
2416,229,0.03
2416,216,0.02
2416,379,0.1
2417,279,0.02
2417,220,0.02
2417,203,0.01
2417,236,0.03
2417,208,0.23
2417,269,0.01
2417,224,0.01
2417,349,0.01
2417,226,0.36
2417,282,0.01
2417,227,0.03
2417,213,0.01
2417,240,0.02
2417,289,0.01
2417,255,0.06
2417,291,0.03
2417,229,0.04
2417,247,0.01
2417,230,0.01
2417,266,0.03
2417,388,0.01
2417,273,0.01
2417,311,0.03
2420,279,0.05
2420,347,0.01
2420,204,0.0
2420,443,0.02
2420,219,0.03
2420,220,0.01
2420,284,0.04
2420,332,0.0
2420,496,0.0
2420,205,0.02
2420,203,0.0
2420,236,0.0
2420,285,0.0
2420,206,0.0
2420,207,0.02
2420,208,0.0
2420,269,0.0
2420,349,0.0
2420,314,0.04
2420,238,0.0
2420,336,0.0
2420,209,0.01
2420,345,0.0
2420,391,0.0
2420,210,0.0
2420,211,0.02
2420,239,0.0
2420,286,0.01
2420,287,0.0
2420,244,0.0
2420,326,0.0
2420,256,0.0
2420,227,0.01
2420,212,0.07
2420,213,0.07
2420,240,0.18
2420,215,0.05
2420,289,0.0
2420,255,0.01
2420,383,0.01
2420,291,0.0
2420,304,0.0
2420,283,0.03
2420,229,0.03
2420,278,0.0
2420,271,0.01
2420,264,0.0
2420,305,0.03
2420,307,0.01
2420,308,0.0
2420,216,0.0
2420,385,0.0
2420,231,0.0
2420,328,0.0
2420,309,0.01
2420,258,0.01
2420,217,0.03
2420,266,0.0
2420,248,0.0
2420,372,0.0
2420,232,0.0
2420,267,0.0
2420,296,0.02
2420,254,0.0
2420,568,0.03
2420,422,0.0
2420,297,0.0
2421,241,0.0
2421,338,0.02
2421,374,0.0
2421,219,0.04
2421,202,0.0
2421,220,0.02
2421,284,0.04
2421,235,0.02
2421,454,0.0
2421,205,0.02
2421,203,0.01
2421,419,0.0
2421,206,0.01
2421,396,0.0
2421,221,0.01
2421,222,0.01
2421,223,0.01
2421,208,0.04
2421,238,0.0
2421,209,0.03
2421,243,0.0
2421,318,0.01
2421,239,0.03
2421,286,0.0
2421,455,0.0
2421,340,0.0
2421,212,0.08
2421,341,0.01
2421,213,0.0
2421,440,0.0
2421,319,0.0
2421,228,0.0
2421,240,0.01
2421,432,0.01
2421,253,0.01
2421,246,0.04
2421,382,0.0
2421,291,0.01
2421,229,0.01
2421,327,0.0
2421,247,0.01
2421,231,0.02
2421,218,0.01
2421,266,0.01
2421,248,0.01
2421,272,0.05
2421,408,0.03
2421,323,0.04
2421,273,0.26
2421,254,0.02
2421,423,0.02
2422,205,0.07
2422,238,0.14
2422,209,0.07
2422,276,0.14
2422,288,0.21
2422,282,0.07
2422,291,0.07
2422,304,0.07
2422,306,0.07
2422,254,0.07
2428,209,0.25
2428,231,0.25
2428,296,0.25
2428,254,0.25
2429,236,0.31
2429,212,0.31
2429,240,0.08
2429,296,0.31
2437,337,0.04
2437,338,0.03
2437,279,0.01
2437,204,0.0
2437,219,0.0
2437,220,0.01
2437,205,0.01
2437,236,0.04
2437,285,0.0
2437,242,0.06
2437,396,0.01
2437,207,0.0
2437,208,0.0
2437,269,0.0
2437,225,0.0
2437,238,0.1
2437,280,0.0
2437,209,0.01
2437,339,0.0
2437,252,0.0
2437,421,0.0
2437,227,0.36
2437,341,0.01
2437,270,0.01
2437,213,0.01
2437,228,0.0
2437,240,0.01
2437,215,0.0
2437,432,0.0
2437,407,0.06
2437,253,0.0
2437,527,0.0
2437,382,0.0
2437,283,0.01
2437,229,0.01
2437,216,0.02
2437,385,0.0
2437,266,0.0
2437,408,0.01
2437,323,0.01
2437,273,0.0
2437,254,0.01
2437,458,0.0
2437,559,0.03
2437,438,0.03
2437,334,0.01
2440,254,1.0
2445,241,0.06
2445,219,0.01
2445,202,0.03
2445,220,0.04
2445,203,0.01
2445,285,0.01
2445,419,0.01
2445,242,0.01
2445,222,0.02
2445,209,0.01
2445,521,0.01
2445,318,0.01
2445,210,0.01
2445,239,0.01
2445,288,0.01
2445,277,0.01
2445,227,0.08
2445,212,0.03
2445,214,0.01
2445,228,0.01
2445,240,0.03
2445,215,0.01
2445,229,0.01
2445,247,0.28
2445,266,0.01
2445,329,0.01
2445,366,0.03
2445,273,0.06
2445,254,0.04
2445,335,0.01
2445,369,0.13
2450,279,0.2
2450,255,0.8
2453,573,0.0
2453,574,0.0
2453,575,0.0
2453,357,0.0
2453,517,0.0
2453,338,0.25
2453,470,0.0
2453,225,0.06
2453,340,0.0
2453,359,0.0
2453,362,0.0
2453,584,0.0
2453,323,0.12
2453,356,0.49
2453,590,0.0
2453,234,0.08
2453,364,0.0
2458,219,0.06
2458,212,0.82
2458,264,0.06
2458,254,0.06
2465,251,0.05
2465,219,0.08
2465,242,0.03
2465,207,0.03
2465,208,0.03
2465,238,0.11
2465,209,0.03
2465,318,0.03
2465,211,0.03
2465,239,0.08
2465,212,0.03
2465,213,0.03
2465,240,0.05
2465,283,0.03
2465,229,0.05
2465,355,0.05
2465,385,0.03
2465,266,0.11
2465,272,0.03
2465,254,0.08
2465,233,0.05
2469,374,0.02
2469,454,0.02
2469,400,0.26
2469,431,0.17
2469,228,0.04
2469,253,0.04
2469,246,0.08
2469,322,0.06
2469,249,0.15
2469,458,0.15
2469,459,0.02
2471,220,0.13
2471,205,0.04
2471,218,0.04
2471,273,0.78
2473,219,0.35
2473,202,0.01
2473,220,0.01
2473,285,0.01
2473,242,0.03
2473,221,0.01
2473,274,0.01
2473,222,0.03
2473,223,0.01
2473,239,0.01
2473,291,0.09
2473,229,0.14
2473,264,0.01
2473,247,0.01
2473,414,0.01
2473,266,0.01
2473,232,0.01
2473,273,0.18
2473,335,0.01
2473,369,0.01
2475,224,0.6
2475,212,0.2
2475,293,0.2
2476,276,0.26
2476,288,0.34
2476,212,0.36
2476,257,0.02
2476,254,0.02
2485,219,0.06
2485,205,0.01
2485,203,0.01
2485,242,0.03
2485,206,0.02
2485,209,0.03
2485,210,0.01
2485,276,0.01
2485,239,0.01
2485,227,0.01
2485,212,0.03
2485,291,0.02
2485,229,0.01
2485,278,0.01
2485,264,0.01
2485,247,0.01
2485,266,0.01
2485,273,0.67
2486,219,0.02
2486,202,0.01
2486,220,0.01
2486,205,0.0
2486,236,0.04
2486,207,0.02
2486,223,0.0
2486,208,0.02
2486,314,0.08
2486,238,0.46
2486,209,0.07
2486,210,0.07
2486,239,0.01
2486,212,0.05
2486,214,0.01
2486,240,0.03
2486,215,0.05
2486,290,0.01
2486,263,0.0
2486,216,0.02
2486,328,0.0
2486,273,0.01
2486,379,0.01
2487,219,0.08
2487,202,0.02
2487,220,0.06
2487,242,0.13
2487,206,0.02
2487,222,0.02
2487,224,0.02
2487,239,0.02
2487,227,0.21
2487,229,0.11
2487,264,0.02
2487,266,0.11
2487,232,0.02
2487,273,0.02
2487,254,0.04
2487,313,0.11
2490,279,0.02
2490,219,0.1
2490,205,0.03
2490,285,0.01
2490,207,0.0
2490,222,0.01
2490,269,0.01
2490,238,0.0
2490,210,0.01
2490,211,0.05
2490,277,0.0
2490,227,0.23
2490,212,0.01
2490,213,0.02
2490,257,0.0
2490,240,0.09
2490,215,0.23
2490,283,0.01
2490,229,0.0
2490,264,0.0
2490,355,0.01
2490,309,0.01
2490,217,0.02
2490,218,0.0
2490,451,0.01
2490,296,0.01
2490,273,0.05
2490,254,0.01
2490,311,0.01
2498,251,0.03
2498,279,0.05
2498,347,0.09
2498,344,0.02
2498,212,0.02
2498,213,0.31
2498,255,0.08
2498,304,0.03
2498,283,0.14
2498,229,0.08
2498,306,0.02
2498,216,0.14
2511,236,0.28
2511,209,0.12
2511,239,0.04
2511,212,0.04
2511,215,0.08
2511,229,0.12
2511,247,0.08
2511,231,0.04
2511,273,0.2
2520,219,0.43
2520,220,0.01
2520,203,0.07
2520,236,0.01
2520,242,0.01
2520,206,0.01
2520,222,0.04
2520,223,0.02
2520,208,0.01
2520,224,0.02
2520,209,0.01
2520,210,0.01
2520,239,0.02
2520,257,0.01
2520,240,0.01
2520,291,0.01
2520,229,0.03
2520,247,0.02
2520,272,0.03
2520,232,0.02
2520,273,0.01
2520,254,0.01
2520,312,0.21
2520,335,0.01
2521,315,0.09
2521,276,0.09
2521,288,0.09
2521,212,0.18
2521,294,0.09
2521,409,0.09
2521,437,0.27
2521,335,0.09
2524,239,0.07
2524,213,0.07
2524,240,0.43
2524,262,0.07
2524,247,0.14
2524,295,0.07
2524,254,0.14
2527,219,0.18
2527,284,0.14
2527,237,0.05
2527,223,0.14
2527,210,0.05
2527,328,0.09
2527,312,0.36
2533,444,0.28
2533,205,0.28
2533,243,0.04
2533,277,0.04
2533,212,0.32
2533,254,0.04
2551,279,0.01
2551,219,0.01
2551,205,0.01
2551,203,0.01
2551,236,0.01
2551,237,0.01
2551,208,0.02
2551,318,0.01
2551,210,0.01
2551,239,0.01
2551,282,0.01
2551,227,0.49
2551,212,0.01
2551,213,0.03
2551,257,0.01
2551,240,0.06
2551,215,0.05
2551,229,0.01
2551,216,0.01
2551,231,0.04
2551,217,0.01
2551,266,0.01
2551,273,0.18
2551,254,0.01
2551,312,0.01
2560,213,0.63
2560,240,0.3
2560,229,0.02
2560,248,0.02
2560,254,0.02
2572,219,0.05
2572,243,0.21
2572,212,0.58
2572,248,0.05
2572,254,0.05
2572,312,0.05
2574,203,0.5
2574,218,0.5
2584,219,0.02
2584,220,0.05
2584,208,0.25
2584,238,0.14
2584,209,0.02
2584,382,0.02
2584,229,0.11
2584,266,0.02
2584,273,0.23
2584,254,0.14
2595,205,0.45
2595,238,0.09
2595,209,0.23
2595,290,0.05
2595,229,0.09
2595,266,0.09
2599,219,0.46
2599,209,0.08
2599,212,0.23
2599,213,0.08
2599,240,0.08
2599,266,0.08
2603,205,0.02
2603,207,0.02
2603,208,0.02
2603,224,0.05
2603,238,0.08
2603,209,0.02
2603,210,0.06
2603,239,0.02
2603,256,0.05
2603,212,0.12
2603,213,0.02
2603,240,0.31
2603,253,0.03
2603,229,0.02
2603,217,0.02
2603,248,0.06
2603,466,0.02
2603,254,0.08
2603,313,0.03
2604,220,0.45
2604,239,0.09
2604,227,0.09
2604,291,0.09
2604,273,0.27
2611,338,0.45
2611,225,0.01
2611,343,0.03
2611,323,0.02
2611,356,0.46
2611,234,0.03
2615,220,0.08
2615,210,0.08
2615,227,0.08
2615,215,0.08
2615,231,0.23
2615,273,0.23
2615,233,0.23
2618,219,0.03
2618,202,0.0
2618,220,0.01
2618,235,0.0
2618,205,0.1
2618,203,0.01
2618,236,0.02
2618,242,0.01
2618,207,0.0
2618,274,0.0
2618,222,0.0
2618,223,0.0
2618,208,0.04
2618,269,0.0
2618,224,0.0
2618,314,0.11
2618,238,0.24
2618,336,0.0
2618,209,0.04
2618,345,0.01
2618,391,0.0
2618,210,0.0
2618,215,0.01
2618,290,0.04
2618,291,0.06
2618,229,0.02
2618,271,0.0
2618,247,0.01
2618,216,0.01
2618,231,0.15
2618,328,0.01
2618,266,0.03
2618,267,0.0
2618,273,0.01
2622,223,0.25
2622,254,0.75
2637,276,0.25
2637,288,0.75
2640,220,0.02
2640,242,0.15
2640,274,0.02
2640,208,0.04
2640,238,0.15
2640,210,0.02
2640,239,0.04
2640,212,0.04
2640,215,0.19
2640,229,0.02
2640,271,0.04
2640,490,0.02
2640,273,0.26
2640,379,0.02
2644,212,0.08
2644,264,0.58
2644,254,0.17
2644,313,0.17
2645,205,0.11
2645,203,0.06
2645,236,0.26
2645,285,0.02
2645,314,0.02
2645,238,0.19
2645,209,0.08
2645,318,0.02
2645,345,0.03
2645,252,0.02
2645,212,0.03
2645,215,0.02
2645,290,0.03
2645,382,0.02
2645,291,0.02
2645,229,0.02
2645,305,0.03
2645,266,0.03
2657,293,0.5
2657,229,0.25
2657,254,0.25
2660,418,0.08
2660,276,0.31
2660,294,0.15
2660,328,0.46
2663,279,0.02
2663,220,0.02
2663,207,0.04
2663,223,0.01
2663,210,0.01
2663,227,0.01
2663,212,0.04
2663,213,0.08
2663,257,0.02
2663,462,0.04
2663,215,0.07
2663,283,0.39
2663,229,0.05
2663,305,0.07
2663,266,0.03
2663,273,0.02
2663,312,0.11
2670,337,0.01
2670,338,0.05
2670,300,0.01
2670,403,0.01
2670,509,0.01
2670,220,0.01
2670,276,0.43
2670,288,0.34
2670,550,0.01
2670,227,0.01
2670,228,0.01
2670,407,0.01
2670,253,0.01
2670,413,0.01
2670,246,0.02
2670,294,0.01
2670,321,0.02
2670,259,0.01
2670,323,0.01
2670,460,0.04
2670,380,0.01
2670,356,0.01
2677,238,0.17
2677,212,0.17
2677,257,0.17
2677,240,0.5
2679,303,0.01
2679,346,0.0
2679,279,0.0
2679,219,0.01
2679,220,0.01
2679,284,0.01
2679,205,0.0
2679,236,0.0
2679,260,0.08
2679,206,0.0
2679,207,0.03
2679,221,0.0
2679,223,0.0
2679,269,0.01
2679,224,0.0
2679,209,0.0
2679,350,0.0
2679,210,0.0
2679,281,0.0
2679,211,0.04
2679,286,0.0
2679,352,0.01
2679,375,0.01
2679,261,0.0
2679,256,0.0
2679,270,0.0
2679,213,0.0
2679,214,0.01
2679,215,0.1
2679,289,0.04
2679,255,0.02
2679,229,0.02
2679,271,0.0
2679,305,0.0
2679,216,0.43
2679,385,0.0
2679,328,0.0
2679,309,0.0
2679,217,0.11
2679,330,0.0
2679,312,0.01
2680,203,0.13
2680,285,0.08
2680,221,0.08
2680,368,0.04
2680,227,0.04
2680,228,0.25
2680,253,0.21
2680,264,0.04
2680,273,0.13
2683,279,0.53
2683,219,0.2
2683,270,0.07
2683,291,0.07
2683,272,0.13
2687,396,0.03
2687,276,0.2
2687,288,0.08
2687,341,0.1
2687,228,0.14
2687,253,0.34
2687,264,0.01
2687,437,0.1
2693,218,0.05
2693,312,0.48
2693,369,0.48
2698,254,1.0
2703,219,0.03
2703,220,0.01
2703,205,0.02
2703,203,0.01
2703,236,0.0
2703,274,0.13
2703,222,0.01
2703,314,0.07
2703,238,0.08
2703,209,0.01
2703,345,0.0
2703,210,0.01
2703,277,0.0
2703,212,0.01
2703,240,0.01
2703,381,0.0
2703,382,0.01
2703,291,0.02
2703,487,0.0
2703,229,0.04
2703,263,0.02
2703,247,0.02
2703,216,0.01
2703,231,0.11
2703,328,0.01
2703,266,0.04
2703,490,0.0
2703,296,0.22
2703,409,0.0
2703,254,0.0
2703,311,0.04
2703,312,0.04
2704,219,0.12
2704,203,0.06
2704,207,0.18
2704,238,0.24
2704,493,0.18
2704,212,0.18
2704,296,0.06
2712,279,0.03
2712,219,0.1
2712,220,0.0
2712,344,0.0
2712,205,0.01
2712,236,0.02
2712,206,0.06
2712,222,0.01
2712,314,0.13
2712,238,0.2
2712,210,0.02
2712,211,0.01
2712,239,0.01
2712,212,0.01
2712,270,0.0
2712,213,0.0
2712,240,0.01
2712,215,0.11
2712,291,0.01
2712,229,0.01
2712,263,0.0
2712,216,0.03
2712,258,0.21
2712,217,0.0
2712,273,0.01
2712,254,0.0
2716,408,1.0
2723,338,0.23
2723,225,0.02
2723,276,0.14
2723,232,0.09
2723,323,0.2
2723,356,0.32
2732,279,0.03
2732,220,0.01
2732,260,0.01
2732,261,0.09
2732,227,0.08
2732,212,0.03
2732,240,0.01
2732,215,0.41
2732,283,0.03
2732,229,0.24
2732,271,0.05
2732,258,0.01
2738,219,0.36
2738,242,0.09
2738,207,0.09
2738,222,0.09
2738,318,0.09
2738,212,0.18
2738,327,0.09
2752,397,0.01
2752,219,0.24
2752,202,0.01
2752,220,0.02
2752,205,0.03
2752,203,0.08
2752,242,0.01
2752,206,0.08
2752,275,0.01
2752,237,0.02
2752,222,0.01
2752,224,0.02
2752,368,0.01
2752,277,0.01
2752,227,0.02
2752,212,0.08
2752,291,0.01
2752,327,0.01
2752,216,0.02
2752,266,0.03
2752,232,0.04
2752,273,0.03
2752,254,0.09
2752,233,0.08
2757,220,0.15
2757,287,0.15
2757,212,0.08
2757,257,0.15
2757,229,0.08
2757,247,0.23
2757,366,0.08
2757,409,0.08
2764,205,0.03
2764,206,0.01
2764,207,0.03
2764,238,0.19
2764,209,0.23
2764,345,0.03
2764,239,0.03
2764,375,0.05
2764,212,0.15
2764,240,0.07
2764,215,0.12
2764,229,0.01
2764,305,0.03
2764,385,0.01
2771,279,0.02
2771,219,0.05
2771,237,0.33
2771,222,0.05
2771,223,0.24
2771,209,0.17
2771,229,0.02
2771,272,0.05
2771,232,0.07
2774,219,0.4
2774,222,0.3
2774,212,0.1
2774,229,0.1
2774,254,0.1
2777,238,0.83
2777,210,0.17
2778,220,0.02
2778,222,0.02
2778,314,0.18
2778,227,0.04
2778,212,0.16
2778,291,0.05
2778,229,0.21
2778,231,0.32
2781,279,0.31
2781,204,0.03
2781,207,0.06
2781,269,0.13
2781,213,0.34
2781,255,0.03
2781,216,0.03
2781,313,0.06
2782,224,0.25
2782,318,0.25
2782,239,0.25
2782,254,0.25
2787,236,0.1
2787,206,0.1
2787,238,0.76
2787,209,0.05
2788,202,0.06
2788,220,0.11
2788,205,0.06
2788,236,0.06
2788,208,0.11
2788,238,0.28
2788,215,0.06
2788,291,0.06
2788,273,0.06
2788,254,0.17
2796,219,0.03
2796,220,0.01
2796,205,0.05
2796,236,0.24
2796,207,0.01
2796,221,0.01
2796,222,0.01
2796,208,0.01
2796,238,0.38
2796,209,0.04
2796,210,0.01
2796,319,0.01
2796,290,0.06
2796,291,0.01
2796,229,0.01
2796,266,0.01
2796,378,0.01
2796,232,0.03
2796,254,0.01
2796,234,0.04
2802,241,0.02
2802,443,0.07
2802,219,0.02
2802,205,0.07
2802,203,0.05
2802,285,0.04
2802,242,0.04
2802,209,0.02
2802,339,0.18
2802,227,0.09
2802,212,0.02
2802,407,0.04
2802,229,0.04
2802,278,0.09
2802,271,0.05
2802,264,0.05
2802,247,0.04
2802,484,0.02
2802,266,0.02
2802,323,0.05
2808,314,0.55
2808,318,0.03
2808,257,0.03
2808,229,0.03
2808,312,0.36
2815,219,0.05
2815,220,0.01
2815,235,0.01
2815,205,0.01
2815,203,0.17
2815,221,0.01
2815,222,0.01
2815,223,0.01
2815,238,0.14
2815,209,0.01
2815,318,0.01
2815,239,0.01
2815,226,0.01
2815,287,0.01
2815,227,0.03
2815,212,0.02
2815,257,0.01
2815,240,0.01
2815,262,0.01
2815,382,0.01
2815,293,0.01
2815,229,0.03
2815,271,0.01
2815,217,0.01
2815,266,0.01
2815,232,0.21
2815,323,0.01
2815,267,0.01
2815,296,0.03
2815,273,0.07
2815,254,0.04
2816,219,0.08
2816,220,0.03
2816,496,0.01
2816,203,0.01
2816,222,0.03
2816,314,0.01
2816,212,0.39
2816,257,0.18
2816,240,0.03
2816,283,0.01
2816,229,0.04
2816,231,0.01
2816,321,0.08
2816,254,0.01
2816,460,0.03
2816,297,0.04
2819,205,0.06
2819,223,0.02
2819,208,0.04
2819,238,0.36
2819,209,0.09
2819,345,0.02
2819,210,0.02
2819,239,0.02
2819,212,0.02
2819,390,0.02
2819,215,0.04
2819,382,0.02
2819,247,0.02
2819,266,0.02
2819,272,0.09
2819,311,0.06
2819,312,0.06
2821,220,0.03
2821,454,0.07
2821,242,0.02
2821,333,0.01
2821,400,0.01
2821,238,0.01
2821,209,0.02
2821,226,0.16
2821,351,0.06
2821,227,0.04
2821,215,0.03
2821,320,0.02
2821,246,0.04
2821,382,0.02
2821,291,0.02
2821,229,0.02
2821,232,0.05
2821,408,0.01
2821,273,0.18
2821,254,0.04
2821,458,0.11
2821,423,0.01
2824,219,0.03
2824,257,0.06
2824,291,0.09
2824,229,0.15
2824,231,0.45
2824,484,0.03
2824,266,0.06
2824,273,0.12
2828,285,0.01
2828,206,0.06
2828,221,0.01
2828,209,0.01
2828,227,0.02
2828,382,0.01
2828,291,0.01
2828,229,0.06
2828,266,0.01
2828,273,0.79
2828,254,0.02
2837,207,0.17
2837,240,0.5
2837,217,0.33
2845,284,1.0
2850,276,0.17
2850,288,0.33
2850,212,0.4
2850,341,0.03
2850,407,0.07
2857,397,0.08
2857,219,0.04
2857,220,0.12
2857,205,0.04
2857,222,0.04
2857,223,0.04
2857,269,0.04
2857,239,0.08
2857,212,0.04
2857,213,0.12
2857,240,0.15
2857,215,0.08
2857,278,0.04
2857,271,0.04
2857,248,0.04
2857,297,0.04
2861,279,0.18
2861,204,0.12
2861,240,0.41
2861,283,0.12
2861,309,0.06
2861,217,0.06
2861,369,0.06
2866,241,0.02
2866,219,0.12
2866,222,0.02
2866,276,0.02
2866,288,0.07
2866,229,0.02
2866,247,0.02
2866,254,0.68
2869,219,0.07
2869,220,0.06
2869,221,0.08
2869,237,0.04
2869,222,0.06
2869,223,0.14
2869,208,0.01
2869,211,0.04
2869,240,0.03
2869,215,0.15
2869,231,0.01
2869,273,0.29
2869,254,0.01
2873,220,0.03
2873,236,0.03
2873,285,0.03
2873,227,0.05
2873,212,0.11
2873,257,0.05
2873,229,0.03
2873,271,0.11
2873,264,0.03
2873,254,0.54
2876,279,0.06
2876,205,0.03
2876,207,0.06
2876,243,0.06
2876,256,0.11
2876,212,0.03
2876,213,0.08
2876,214,0.03
2876,240,0.28
2876,215,0.08
2876,283,0.06
2876,229,0.06
2876,305,0.03
2876,596,0.03
2876,217,0.03
2878,347,0.06
2878,219,0.12
2878,344,0.03
2878,205,0.03
2878,203,0.03
2878,207,0.15
2878,253,0.09
2878,231,0.35
2878,296,0.03
2878,233,0.09
2878,423,0.03
